Date,Low,Open,Volume,High,Close,Adjusted Close
17-08-2009,85.50289154052734,88.28307342529297,25516126.0,91.2215576171875,86.20536041259766,80.47492218017578
18-08-2009,83.5735855102539,86.65058135986328,37892304.0,88.36222839355469,87.07601928710938,81.2876968383789
19-08-2009,84.12764739990234,87.46188354492188,23867960.0,87.46188354492188,85.02799224853516,79.37581634521484
20-08-2009,84.21669006347656,86.23503875732422,20230201.0,87.06613159179688,84.86968994140625,79.22803497314453
21-08-2009,82.623779296875,83.70220947265625,23765397.0,86.43292236328125,85.65130615234375,79.95770263671875
24-08-2009,86.729736328125,87.06613159179688,24921587.0,91.36006927490234,90.7961196899414,84.76050567626953
25-08-2009,89.2724609375,89.63853454589844,45981043.0,97.58332061767578,97.02926635742188,90.5793228149414
26-08-2009,95.42645263671875,96.96000671386719,37472782.0,100.06668090820312,98.8794174194336,92.30647277832031
27-08-2009,95.61444091796875,97.6327896118164,25007837.0,98.14727020263672,96.18828582763672,89.79423522949219
28-08-2009,94.26887512207031,96.30701446533203,24884341.0,97.91971588134766,97.0490493774414,90.59778594970703
31-08-2009,94.10067749023438,95.38687896728516,27353793.0,97.94939422607422,96.90064239501953,90.45923614501953
01-09-2009,94.3480224609375,97.2370376586914,60261465.0,103.47017669677734,102.10482025146484,95.31747436523438
02-09-2009,97.4744873046875,98.93878173828125,40391895.0,104.16275024414062,102.92601776123047,96.08406829833984
03-09-2009,100.28434753417969,103.4899673461914,24999766.0,104.96415710449219,100.97692108154297,94.26455688476562
04-09-2009,98.256103515625,101.13522338867188,30387992.0,102.22354888916016,100.58116912841797,93.89510345458984
07-09-2009,100.77904510498047,100.97692108154297,53450450.0,114.10609436035156,111.99870300292969,104.55367279052734
08-09-2009,108.16976928710938,113.37395477294922,51927806.0,113.77960205078125,111.94923400878906,104.50749206542969
09-09-2009,108.4468002319336,110.81143951416016,23239016.0,111.60294342041016,110.22769927978516,102.900390625
10-09-2009,110.29695129394531,110.80154418945312,30166416.0,114.3138656616211,111.3358154296875,103.93484497070312
11-09-2009,106.6856918334961,110.82132720947266,21292247.0,112.39445495605469,108.89202117919922,101.65350341796875
14-09-2009,104.56839752197266,104.56839752197266,25785196.0,112.1570053100586,111.66230773925781,104.23963165283203
15-09-2009,111.27645111083984,111.60294342041016,17218723.0,113.58171844482422,112.60222625732422,105.11707305908203
16-09-2009,112.80999755859375,113.77960205078125,45000397.0,120.50743865966797,119.66645812988281,111.71171569824219
17-09-2009,118.26152801513672,119.71592712402344,31315278.0,122.6346206665039,119.86433410644531,111.89643859863281
18-09-2009,116.95553588867188,118.9244155883789,20979624.0,120.04242706298828,118.70674896240234,110.8157958984375
22-09-2009,116.95553588867188,118.61770629882812,24998629.0,122.8621826171875,121.66502380371094,113.57742309570312
23-09-2009,119.75550079345703,121.87279510498047,15119930.0,122.64451599121094,120.29966735839844,112.3028335571289
24-09-2009,117.63821411132812,118.7265396118164,22624707.0,120.83393859863281,119.52794647216797,111.5823974609375
25-09-2009,116.76754760742188,118.7265396118164,14885057.0,119.51805114746094,117.4304428100586,109.62432861328125
29-09-2009,116.6488265991211,117.75694274902344,8382006.0,120.11167907714844,117.18309020996094,109.39341735839844
30-09-2009,115.38240814208984,117.73715209960938,15671953.0,118.22195434570312,116.9753189086914,109.199462890625
01-10-2009,114.18524932861328,117.69757843017578,11626189.0,117.92513275146484,114.74919891357422,107.12132263183594
05-10-2009,97.94939422607422,97.94939422607422,10548098.0,113.85874938964844,111.4941177368164,104.0826187133789
06-10-2009,105.64683532714844,112.17678833007812,26216731.0,112.7506332397461,110.41567993164062,103.07587432861328
07-10-2009,109.72310638427734,111.40506744384766,12916471.0,113.58171844482422,110.47504425048828,103.13129425048828
08-10-2009,110.83122253417969,110.83122253417969,28045291.0,118.7265396118164,116.59935760498047,108.84849548339844
09-10-2009,107.05176544189453,117.75694274902344,36527713.0,118.51876831054688,107.97189331054688,100.79452514648438
12-10-2009,106.656005859375,108.51605224609375,18437390.0,109.970458984375,108.49626922607422,101.2840576171875
13-10-2009,108.49626922607422,108.49626922607422,0.0,108.49626922607422,108.49626922607422,101.2840576171875
14-10-2009,109.6241683959961,109.6241683959961,32280491.0,114.91739654541016,113.73013305664062,106.16999816894531
15-10-2009,111.82061004638672,116.9753189086914,21373342.0,116.9753189086914,113.43331146240234,105.89290618896484
16-10-2009,109.6241683959961,113.1364974975586,15351108.0,115.18453216552734,114.6304702758789,107.01049041748047
20-10-2009,110.01992797851562,112.82978820800781,20056017.0,117.14351654052734,114.73930358886719,107.11209106445312
21-10-2009,108.83265686035156,114.14567565917969,14679243.0,114.67005157470703,109.79236602783203,102.49398803710938
22-10-2009,106.02279663085938,109.5845947265625,18224739.0,109.782470703125,107.15070343017578,100.02793884277344
23-10-2009,103.99455261230469,108.83265686035156,25677160.0,109.37682342529297,104.7365951538086,97.77430725097656
26-10-2009,102.59951782226562,105.65672302246094,42256644.0,109.57469940185547,106.73516082763672,99.6400146484375
27-10-2009,105.86449432373047,105.86449432373047,60224189.0,111.56336975097656,108.50616455078125,101.29328918457031
28-10-2009,107.34857940673828,108.63478088378906,46468880.0,113.07713317871094,111.21708679199219,103.82400512695312
29-10-2009,105.56768035888672,109.8220443725586,51665503.0,111.60294342041016,109.87152099609375,102.56788635253906
30-10-2009,109.24819946289062,111.54358673095703,32857130.0,113.75981140136719,112.24604797363281,104.7845687866211
03-11-2009,108.47647857666016,111.5040054321289,25183329.0,114.70962524414062,109.29767608642578,102.03218078613281
04-11-2009,107.68497467041016,111.60294342041016,25252857.0,113.58171844482422,112.82978820800781,105.32951354980469
05-11-2009,110.09907531738281,112.79021453857422,20257410.0,114.53153228759766,113.8389663696289,106.2716064453125
06-11-2009,111.85029602050781,115.75837707519531,25210907.0,116.50041961669922,112.78031921386719,105.2833251953125
09-11-2009,111.76124572753906,113.56193542480469,16221101.0,115.36261749267578,114.90750122070312,107.26910400390625
10-11-2009,114.6304702758789,115.56050109863281,33012464.0,120.05231475830078,117.46012115478516,109.65203857421875
11-11-2009,117.93502807617188,117.93502807617188,33805130.0,124.6628646850586,123.00069427490234,114.82430267333984
12-11-2009,121.39788818359375,122.69398498535156,29998570.0,125.9490737915039,122.5158920288086,114.37173461914062
13-11-2009,121.36820220947266,122.48621368408203,14861315.0,123.97029113769531,122.6741943359375,114.5195083618164
16-11-2009,122.88196563720703,123.07984161376953,14593185.0,126.64163970947266,125.62257385253906,117.27190399169922
17-11-2009,121.90247344970703,125.65225219726562,21369810.0,127.03739929199219,123.98018646240234,115.73869323730469
18-11-2009,123.52507019042969,123.67347717285156,18345318.0,128.59072875976562,127.91795349121094,119.4146957397461
19-11-2009,125.07840728759766,128.0267791748047,17495626.0,129.98577880859375,126.06779479980469,117.68753051757812
20-11-2009,121.79364013671875,125.53352355957031,15135040.0,128.0267791748047,127.01760864257812,118.57420349121094
23-11-2009,126.7405776977539,127.9080581665039,10938248.0,129.1942596435547,128.11582946777344,119.59941101074219
24-11-2009,127.64092254638672,128.03668212890625,18887649.0,131.29176330566406,128.63031005859375,120.0796890258789
25-11-2009,126.89888000488281,127.72996520996094,11678261.0,130.00555419921875,127.50241088867188,119.02677154541016
26-11-2009,120.85372161865234,128.2246551513672,36348981.0,128.58084106445312,125.32575225830078,116.99479675292969
27-11-2009,120.70531463623047,126.64163970947266,18714274.0,126.64163970947266,124.51445770263672,116.2374496459961
30-11-2009,124.88053131103516,126.20631408691406,21438711.0,131.94476318359375,131.22250366210938,122.49958038330078
01-12-2009,132.20199584960938,135.1107940673828,29735953.0,140.03794860839844,139.10792541503906,129.86082458496094
02-12-2009,139.89944458007812,139.89944458007812,45129977.0,147.2110137939453,145.04425048828125,135.4025421142578
03-12-2009,139.088134765625,146.1226806640625,22038961.0,146.1226806640625,139.85986328125,130.56275939941406
04-12-2009,136.5355224609375,136.5355224609375,15958757.0,142.45205688476562,140.40402221679688,131.07077026367188
07-12-2009,138.53408813476562,139.70156860351562,14578438.0,143.23367309570312,139.30580139160156,130.0455322265625
08-12-2009,137.55459594726562,137.55459594726562,17097708.0,143.4612274169922,143.16441345214844,133.64764404296875
09-12-2009,141.5418243408203,142.4718475341797,11658117.0,144.2329559326172,142.37290954589844,132.9087677001953
10-12-2009,140.69094848632812,142.76866149902344,11966869.0,143.23367309570312,141.13616943359375,131.7542266845703
11-12-2009,139.70156860351562,142.24429321289062,11618431.0,143.65911865234375,140.86903381347656,131.50485229492188
14-12-2009,139.91921997070312,140.49307250976562,10189184.0,142.4718475341797,140.60189819335938,131.25547790527344
15-12-2009,135.7637939453125,140.09732055664062,15835236.0,141.91778564453125,136.2782745361328,127.2192611694336
16-12-2009,135.4471893310547,135.4471893310547,23258422.0,141.07681274414062,140.40402221679688,131.07077026367188
17-12-2009,139.276123046875,140.86903381347656,14688911.0,142.05630493164062,140.92840576171875,131.56028747558594
18-12-2009,140.7107391357422,140.92840576171875,22469601.0,146.4195098876953,145.23223876953125,135.57801818847656
21-12-2009,143.20399475097656,145.8357696533203,13163452.0,148.1905059814453,143.8866729736328,134.3218994140625
22-12-2009,142.55099487304688,145.2124481201172,9152598.0,145.82586669921875,143.60963439941406,134.0632781982422
23-12-2009,143.65911865234375,144.0746612548828,12325434.0,148.5664825439453,147.70570373535156,137.88705444335938
24-12-2009,147.81454467773438,148.03221130371094,24521152.0,155.89784240722656,154.304931640625,144.04762268066406
29-12-2009,152.5635986328125,155.33389282226562,14875284.0,156.87733459472656,155.54165649414062,145.20211791992188
30-12-2009,153.35511779785156,153.35511779785156,15049219.0,157.64906311035156,155.5515594482422,145.2113800048828
31-12-2009,154.56216430664062,156.3331756591797,27676037.0,158.222900390625,156.62998962402344,146.21812438964844
04-01-2010,156.1847686767578,156.30348205566406,27906448.0,164.04049682617188,163.53591918945312,152.6649627685547
05-01-2010,153.24627685546875,162.2595977783203,23669317.0,167.14718627929688,160.6864776611328,150.0049591064453
06-01-2010,159.3112335205078,162.2002410888672,14990820.0,162.93238830566406,160.93382263183594,150.23585510253906
07-01-2010,154.34449768066406,161.17127990722656,22722030.0,161.9232177734375,155.43283081054688,145.1005401611328
08-01-2010,155.34378051757812,156.32327270507812,16495776.0,159.25186157226562,156.28370666503906,145.8948516845703
11-01-2010,154.7897186279297,158.1041717529297,11776347.0,158.1041717529297,156.3529510498047,145.95950317382812
12-01-2010,154.55227661132812,155.92752075195312,10657130.0,157.7084197998047,155.59112548828125,145.24830627441406
13-01-2010,152.78126525878906,155.33389282226562,17659374.0,157.19393920898438,155.32398986816406,144.99893188476562
14-01-2010,154.2554473876953,155.53176879882812,8626217.0,156.7783966064453,154.7699432373047,144.48170471191406
15-01-2010,153.35511779785156,154.93812561035156,18955837.0,158.99462890625,157.7480010986328,147.26181030273438
18-01-2010,155.38336181640625,157.0455322265625,18756613.0,161.01296997070312,160.4490203857422,149.7832794189453
19-01-2010,158.70770263671875,160.8744659423828,11559642.0,162.02215576171875,159.62783813476562,149.01666259765625
20-01-2010,158.11407470703125,160.28082275390625,10185363.0,160.7557373046875,159.2815399169922,148.6934051513672
21-01-2010,154.40386962890625,158.24269104003906,9291983.0,159.02430725097656,154.88865661621094,144.59255981445312
22-01-2010,149.19967651367188,150.8618621826172,12698513.0,155.82858276367188,153.95863342285156,143.72433471679688
25-01-2010,150.38694763183594,153.9883270263672,8448704.0,154.93812561035156,152.0985870361328,141.98794555664062
27-01-2010,140.73052978515625,148.80392456054688,16092885.0,150.8618621826172,142.06619262695312,132.62245178222656
28-01-2010,138.9595184326172,143.4612274169922,27120072.0,145.37075805664062,140.7107391357422,131.35708618164062
29-01-2010,132.87478637695312,139.50367736816406,20899408.0,140.8492431640625,137.3962860107422,128.26295471191406
01-02-2010,134.23023986816406,136.0803985595703,24102055.0,143.13473510742188,142.44216918945312,132.9734344482422
02-02-2010,139.51358032226562,144.45062255859375,21818956.0,146.4293975830078,140.3842315673828,131.05227661132812
03-02-2010,140.3644561767578,141.48245239257812,11665708.0,143.85699462890625,142.778564453125,133.28744506835938
04-02-2010,135.7637939453125,142.6697235107422,14364089.0,143.4612274169922,136.4563751220703,127.38552856445312
05-02-2010,130.23312377929688,132.57797241210938,22246872.0,134.2599334716797,133.0133056640625,124.17134094238281
06-02-2010,,,,,,
08-02-2010,125.4049072265625,133.57725524902344,17350173.0,136.11997985839844,133.2210693359375,124.36528778076172
09-02-2010,131.40060424804688,131.63804626464844,13384786.0,136.1397705078125,133.83448791503906,124.93792724609375
10-02-2010,131.9843292236328,135.54612731933594,13442883.0,137.3270263671875,132.5186004638672,123.70951080322266
11-02-2010,133.2804412841797,133.56735229492188,10099224.0,136.91148376464844,136.10018920898438,127.05301666259766
15-02-2010,134.6556854248047,137.30723571777344,12144363.0,138.98919677734375,135.1800537109375,126.19403076171875
16-02-2010,135.54612731933594,135.961669921875,10227647.0,140.29519653320312,139.13760375976562,129.88851928710938
17-02-2010,140.10720825195312,140.49307250976562,12520479.0,142.8675994873047,140.78988647460938,131.4309844970703
18-02-2010,139.2068634033203,141.38351440429688,11860551.0,142.45205688476562,140.46339416503906,131.12619018554688
19-02-2010,136.0210418701172,139.30580139160156,12664376.0,140.3743438720703,138.47471618652344,129.26971435546875
22-02-2010,138.8209991455078,140.49307250976562,8688478.0,141.423095703125,139.51358032226562,130.23951721191406
23-02-2010,137.52490234375,138.31642150878906,13054284.0,140.86903381347656,138.45492553710938,129.25123596191406
24-02-2010,133.56735229492188,136.9312744140625,15428009.0,138.1877899169922,135.4373016357422,126.4342041015625
25-02-2010,130.8663330078125,136.1397705078125,23716569.0,136.1397705078125,132.06349182128906,123.28466033935547
26-02-2010,131.5885772705078,131.5885772705078,27928931.0,142.6004638671875,140.73052978515625,131.37554931640625
02-03-2010,142.4718475341797,142.4718475341797,49889228.0,159.80592346191406,157.9161834716797,147.41880798339844
